here
CPU_CLK_UNHALTED 59643261 929661
CYCLE_ACTIVITY.STALLS_L1D_MISS 16877180 2217166
CYCLE_ACTIVITY.STALLS_L2_MISS 19546261 2964670
CYCLE_ACTIVITY.STALLS_L3_MISS 16952902 2122077
CYCLE_ACTIVITY.STALLS_MEM_ANY 18314034 1405147
EXE_ACTIVITY.1_PORTS_UTIL 7041922 239270
EXE_ACTIVITY.2_PORTS_UTIL 5208417 258916
EXE_ACTIVITY.BOUND_ON_STORES 1100 8877
EXE_ACTIVITY.EXE_BOUND_0_PORTS 876493 98951
IDQ_UOPS_NOT_DELIVERED.CORE 2131485 167209
INST_RETIRED 27098286 2066127
INT_MISC.RECOVERY_CYCLES_ANY 2230859 142651
L1D.REPLACEMENT 450196 17782
L2_LINES_IN.ALL 351385 9194
MEM_INST_RETIRED.ALL_LOADS 3849225 75141
MEM_INST_RETIRED.ALL_STORES 642971 280
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3207666 0
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3256 0
UOPS_ISSUED.ANY 5773711 0
UOPS_RETIRED.RETIRE_SLOTS 56276 0


CPU_CLK_UNHALTED 259640190 4799060
CYCLE_ACTIVITY.STALLS_L1D_MISS 78881041 12845727
CYCLE_ACTIVITY.STALLS_L2_MISS 79083387 14144249
CYCLE_ACTIVITY.STALLS_L3_MISS 70375668 13138717
CYCLE_ACTIVITY.STALLS_MEM_ANY 97648659 11815098
EXE_ACTIVITY.1_PORTS_UTIL 40921288 1871189
EXE_ACTIVITY.2_PORTS_UTIL 32657158 2403809
EXE_ACTIVITY.BOUND_ON_STORES 1244 26203
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6068088 681566
IDQ_UOPS_NOT_DELIVERED.CORE 16794132 1734874
INST_RETIRED 230746935 20778096
INT_MISC.RECOVERY_CYCLES_ANY 22444068 1810782
L1D.REPLACEMENT 4950176 413345
L2_LINES_IN.ALL 4583040 613191
MEM_INST_RETIRED.ALL_LOADS 56022151 4633621
MEM_INST_RETIRED.ALL_STORES 11581260 909868
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 73238221 10278390
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 314582 236976
UOPS_ISSUED.ANY 385885128 33453730
UOPS_RETIRED.RETIRE_SLOTS 214545674 18999544


CPU_CLK_UNHALTED 458777703 8920506
CYCLE_ACTIVITY.STALLS_L1D_MISS 141254112 23016280
CYCLE_ACTIVITY.STALLS_L2_MISS 138525068 21382328
CYCLE_ACTIVITY.STALLS_L3_MISS 123804555 18003913
CYCLE_ACTIVITY.STALLS_MEM_ANY 174515570 22318289
EXE_ACTIVITY.1_PORTS_UTIL 74648120 3731837
EXE_ACTIVITY.2_PORTS_UTIL 60031020 4594127
EXE_ACTIVITY.BOUND_ON_STORES 12686 74344
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11296255 1254685
IDQ_UOPS_NOT_DELIVERED.CORE 31192667 2913376
INST_RETIRED 441162893 39285953
INT_MISC.RECOVERY_CYCLES_ANY 41665685 3637572
L1D.REPLACEMENT 9248402 823659
L2_LINES_IN.ALL 8592916 870289
MEM_INST_RETIRED.ALL_LOADS 108806734 9379409
MEM_INST_RETIRED.ALL_STORES 22084309 1914471
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142748512 18092597
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 593656 425026
UOPS_ISSUED.ANY 774412595 69302617
UOPS_RETIRED.RETIRE_SLOTS 429615764 40407231


CPU_CLK_UNHALTED 657544141 12806953
CYCLE_ACTIVITY.STALLS_L1D_MISS 202393749 31593841
CYCLE_ACTIVITY.STALLS_L2_MISS 198027433 28909039
CYCLE_ACTIVITY.STALLS_L3_MISS 177406486 25674000
CYCLE_ACTIVITY.STALLS_MEM_ANY 249249406 31682259
EXE_ACTIVITY.1_PORTS_UTIL 108599789 5518904
EXE_ACTIVITY.2_PORTS_UTIL 87001630 7044926
EXE_ACTIVITY.BOUND_ON_STORES 12700 82745
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16538552 1962258
IDQ_UOPS_NOT_DELIVERED.CORE 45655890 4243132
INST_RETIRED 640600637 63970588
INT_MISC.RECOVERY_CYCLES_ANY 61404476 5307312
L1D.REPLACEMENT 13677628 1190444
L2_LINES_IN.ALL 12611698 1218802
MEM_INST_RETIRED.ALL_LOADS 162786439 13667391
MEM_INST_RETIRED.ALL_STORES 33153628 2807347
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 213631521 28880439
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 941967 717414
UOPS_ISSUED.ANY 1140066854 113177408
UOPS_RETIRED.RETIRE_SLOTS 637074268 64936291


CPU_CLK_UNHALTED 856172289 16725326
CYCLE_ACTIVITY.STALLS_L1D_MISS 266160933 40011321
CYCLE_ACTIVITY.STALLS_L2_MISS 257948285 35754649
CYCLE_ACTIVITY.STALLS_L3_MISS 232143556 33024239
CYCLE_ACTIVITY.STALLS_MEM_ANY 332489175 45210771
EXE_ACTIVITY.1_PORTS_UTIL 142048528 7295303
EXE_ACTIVITY.2_PORTS_UTIL 112943381 9425870
EXE_ACTIVITY.BOUND_ON_STORES 16938 109574
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21738662 2520939
IDQ_UOPS_NOT_DELIVERED.CORE 60190189 5683689
INST_RETIRED 846985339 82165006
INT_MISC.RECOVERY_CYCLES_ANY 80160504 7202990
L1D.REPLACEMENT 17906229 1553863
L2_LINES_IN.ALL 16700935 1587688
MEM_INST_RETIRED.ALL_LOADS 212186378 19000963
MEM_INST_RETIRED.ALL_STORES 43707407 3776254
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 283277446 38033355
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1241456 964488
UOPS_ISSUED.ANY 1511562428 164122632
UOPS_RETIRED.RETIRE_SLOTS 841480260 93465229


CPU_CLK_UNHALTED 978068254 214072567
CYCLE_ACTIVITY.STALLS_L1D_MISS 302581217 64538501
CYCLE_ACTIVITY.STALLS_L2_MISS 288607704 59210443
CYCLE_ACTIVITY.STALLS_L3_MISS 262408850 57419797
CYCLE_ACTIVITY.STALLS_MEM_ANY 373201242 102217294
EXE_ACTIVITY.1_PORTS_UTIL 160414847 58778006
EXE_ACTIVITY.2_PORTS_UTIL 129555422 28655636
EXE_ACTIVITY.BOUND_ON_STORES 50106 191768
EXE_ACTIVITY.EXE_BOUND_0_PORTS 25339429 4655870
IDQ_UOPS_NOT_DELIVERED.CORE 70056767 15887047
INST_RETIRED 997037150 166759833
INT_MISC.RECOVERY_CYCLES_ANY 90593758 38283652
L1D.REPLACEMENT 20739974 4628129
L2_LINES_IN.ALL 19359745 3233085
MEM_INST_RETIRED.ALL_LOADS 246022884 66143091
MEM_INST_RETIRED.ALL_STORES 53073516 13925541
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 321480397 69713084
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1387689 1149755
UOPS_ISSUED.ANY 1772251996 273409512
UOPS_RETIRED.RETIRE_SLOTS 1001594866 79915293


CPU_CLK_UNHALTED 1177058363 245619062
CYCLE_ACTIVITY.STALLS_L1D_MISS 362431567 81006256
CYCLE_ACTIVITY.STALLS_L2_MISS 345625427 73719202
CYCLE_ACTIVITY.STALLS_L3_MISS 316859978 65802576
CYCLE_ACTIVITY.STALLS_MEM_ANY 451050923 118967528
EXE_ACTIVITY.1_PORTS_UTIL 194346952 53869496
EXE_ACTIVITY.2_PORTS_UTIL 156882827 33111426
EXE_ACTIVITY.BOUND_ON_STORES 55255 216957
EXE_ACTIVITY.EXE_BOUND_0_PORTS 30678868 5728018
IDQ_UOPS_NOT_DELIVERED.CORE 84545095 17440495
INST_RETIRED 1206538320 201364218
INT_MISC.RECOVERY_CYCLES_ANY 110236414 35790018
L1D.REPLACEMENT 25264568 5240419
L2_LINES_IN.ALL 23239897 3827712
MEM_INST_RETIRED.ALL_LOADS 298722130 66045951
MEM_INST_RETIRED.ALL_STORES 63852822 13568726
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 392524235 80124486
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1706831 1404512
UOPS_ISSUED.ANY 2159997336 323867514
UOPS_RETIRED.RETIRE_SLOTS 1219614768 101580895


CPU_CLK_UNHALTED 1375936723 272492730
CYCLE_ACTIVITY.STALLS_L1D_MISS 427928334 97354088
CYCLE_ACTIVITY.STALLS_L2_MISS 404876371 85192882
CYCLE_ACTIVITY.STALLS_L3_MISS 371138602 73834187
CYCLE_ACTIVITY.STALLS_MEM_ANY 530275402 134741256
EXE_ACTIVITY.1_PORTS_UTIL 228342335 53033246
EXE_ACTIVITY.2_PORTS_UTIL 182989131 37438407
EXE_ACTIVITY.BOUND_ON_STORES 55730 234129
EXE_ACTIVITY.EXE_BOUND_0_PORTS 35649419 6782234
IDQ_UOPS_NOT_DELIVERED.CORE 99094227 19037890
INST_RETIRED 1404798755 234003122
INT_MISC.RECOVERY_CYCLES_ANY 129887746 35077618
L1D.REPLACEMENT 29691323 5751639
L2_LINES_IN.ALL 27203153 4343087
MEM_INST_RETIRED.ALL_LOADS 351570467 69241330
MEM_INST_RETIRED.ALL_STORES 74386855 14264385
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 461664761 89801706
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1970479 1623366
UOPS_ISSUED.ANY 2527976976 372838907
UOPS_RETIRED.RETIRE_SLOTS 1429559539 122176877


CPU_CLK_UNHALTED 1575097149 297606437
CYCLE_ACTIVITY.STALLS_L1D_MISS 496308685 111856215
CYCLE_ACTIVITY.STALLS_L2_MISS 464197701 95603893
CYCLE_ACTIVITY.STALLS_L3_MISS 425741837 81788072
CYCLE_ACTIVITY.STALLS_MEM_ANY 611085379 151092045
EXE_ACTIVITY.1_PORTS_UTIL 262364852 53906445
EXE_ACTIVITY.2_PORTS_UTIL 209670809 41191193
EXE_ACTIVITY.BOUND_ON_STORES 65081 266036
EXE_ACTIVITY.EXE_BOUND_0_PORTS 40720183 7782769
IDQ_UOPS_NOT_DELIVERED.CORE 113940002 20619060
INST_RETIRED 1605706665 267338212
INT_MISC.RECOVERY_CYCLES_ANY 149290311 35196057
L1D.REPLACEMENT 34000016 6109216
L2_LINES_IN.ALL 31150485 4796624
MEM_INST_RETIRED.ALL_LOADS 404150108 72276620
MEM_INST_RETIRED.ALL_STORES 85464884 14994860
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 531791701 6373070
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2197793 1840133
UOPS_ISSUED.ANY 2897711104 426436049
UOPS_RETIRED.RETIRE_SLOTS 1641252643 149932431


CPU_CLK_UNHALTED 1774018312 317446239
CYCLE_ACTIVITY.STALLS_L1D_MISS 556227148 123351157
CYCLE_ACTIVITY.STALLS_L2_MISS 521893037 105907062
CYCLE_ACTIVITY.STALLS_L3_MISS 483063349 91588384
CYCLE_ACTIVITY.STALLS_MEM_ANY 686374044 163380980
EXE_ACTIVITY.1_PORTS_UTIL 296308704 54475829
EXE_ACTIVITY.2_PORTS_UTIL 238130326 45346807
EXE_ACTIVITY.BOUND_ON_STORES 65710 287391
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46138144 8448649
IDQ_UOPS_NOT_DELIVERED.CORE 128393766 21339802
INST_RETIRED 1816251238 293577031
INT_MISC.RECOVERY_CYCLES_ANY 168600563 35900492
L1D.REPLACEMENT 38374668 6465771
L2_LINES_IN.ALL 35076160 5150431
MEM_INST_RETIRED.ALL_LOADS 458009121 75583146
MEM_INST_RETIRED.ALL_STORES 96104967 15650948
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 594334644 12657098
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2558411 2245470
UOPS_ISSUED.ANY 3285893387 38466363
UOPS_RETIRED.RETIRE_SLOTS 1855805384 175565667


CPU_CLK_UNHALTED 1972990558 339775909
CYCLE_ACTIVITY.STALLS_L1D_MISS 619564816 134715485
CYCLE_ACTIVITY.STALLS_L2_MISS 582914952 116465304
CYCLE_ACTIVITY.STALLS_L3_MISS 538246458 99400348
CYCLE_ACTIVITY.STALLS_MEM_ANY 761508025 174231404
EXE_ACTIVITY.1_PORTS_UTIL 330001546 55574643
