here
CPU_CLK_UNHALTED 50212625 402061
CYCLE_ACTIVITY.STALLS_L1D_MISS 24876437 243304
CYCLE_ACTIVITY.STALLS_L2_MISS 22249606 168145
CYCLE_ACTIVITY.STALLS_L3_MISS 10474831 340355
CYCLE_ACTIVITY.STALLS_MEM_ANY 27014795 276116
EXE_ACTIVITY.1_PORTS_UTIL 4747422 21287
EXE_ACTIVITY.2_PORTS_UTIL 3223250 19561
EXE_ACTIVITY.BOUND_ON_STORES 20099 2071
EXE_ACTIVITY.EXE_BOUND_0_PORTS 38193 2393
IDQ_UOPS_NOT_DELIVERED.CORE 4751952 33418
INST_RETIRED 5765308 43763
INT_MISC.RECOVERY_CYCLES_ANY 790882 5660
L1D.REPLACEMENT 510335 5699
L2_LINES_IN.ALL 326526 3150
MEM_INST_RETIRED.ALL_LOADS 1168803 6650
MEM_INST_RETIRED.ALL_STORES 153359 19
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2404557 0
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 662 0
UOPS_ISSUED.ANY 2067788 0
UOPS_RETIRED.RETIRE_SLOTS 21387 0


CPU_CLK_UNHALTED 256614370 2359872
CYCLE_ACTIVITY.STALLS_L1D_MISS 127202954 3421725
CYCLE_ACTIVITY.STALLS_L2_MISS 119305311 2817695
CYCLE_ACTIVITY.STALLS_L3_MISS 53147485 4035020
CYCLE_ACTIVITY.STALLS_MEM_ANY 163547692 2914721
EXE_ACTIVITY.1_PORTS_UTIL 32068830 581490
EXE_ACTIVITY.2_PORTS_UTIL 23169080 339755
EXE_ACTIVITY.BOUND_ON_STORES 150161 36487
EXE_ACTIVITY.EXE_BOUND_0_PORTS 334815 16867
IDQ_UOPS_NOT_DELIVERED.CORE 41676838 801866
INST_RETIRED 57507898 1312889
INT_MISC.RECOVERY_CYCLES_ANY 8628758 154761
L1D.REPLACEMENT 6309525 122711
L2_LINES_IN.ALL 4688435 105112
MEM_INST_RETIRED.ALL_LOADS 20061394 420579
MEM_INST_RETIRED.ALL_STORES 3187696 50503
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 55712558 2875732
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6014 5466
UOPS_ISSUED.ANY 161588870 2093832
UOPS_RETIRED.RETIRE_SLOTS 71148693 1273521


CPU_CLK_UNHALTED 454011920 8807767
CYCLE_ACTIVITY.STALLS_L1D_MISS 219153395 12588907
CYCLE_ACTIVITY.STALLS_L2_MISS 206634948 11894839
CYCLE_ACTIVITY.STALLS_L3_MISS 91275651 4069927
CYCLE_ACTIVITY.STALLS_MEM_ANY 290063337 11167315
EXE_ACTIVITY.1_PORTS_UTIL 58735102 1232825
EXE_ACTIVITY.2_PORTS_UTIL 42902566 814358
EXE_ACTIVITY.BOUND_ON_STORES 207534 40755
EXE_ACTIVITY.EXE_BOUND_0_PORTS 657529 42049
IDQ_UOPS_NOT_DELIVERED.CORE 79041582 2005206
INST_RETIRED 109168528 3016432
INT_MISC.RECOVERY_CYCLES_ANY 16622701 378809
L1D.REPLACEMENT 11807994 345096
L2_LINES_IN.ALL 8907863 242933
MEM_INST_RETIRED.ALL_LOADS 38895040 937131
MEM_INST_RETIRED.ALL_STORES 6286209 120943
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 103680981 4114276
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8759 4314
UOPS_ISSUED.ANY 318078147 7612268
UOPS_RETIRED.RETIRE_SLOTS 142460125 3386187


CPU_CLK_UNHALTED 625072735 85153326
CYCLE_ACTIVITY.STALLS_L1D_MISS 295754171 44041516
CYCLE_ACTIVITY.STALLS_L2_MISS 281277685 41931184
CYCLE_ACTIVITY.STALLS_L3_MISS 128151742 15012882
CYCLE_ACTIVITY.STALLS_MEM_ANY 386907666 65157009
EXE_ACTIVITY.1_PORTS_UTIL 81227911 10072545
EXE_ACTIVITY.2_PORTS_UTIL 58253181 7169113
EXE_ACTIVITY.BOUND_ON_STORES 1665606 1551749
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1800596 1009994
IDQ_UOPS_NOT_DELIVERED.CORE 128505978 27484117
INST_RETIRED 160444452 14406485
INT_MISC.RECOVERY_CYCLES_ANY 25060511 4489883
L1D.REPLACEMENT 18210882 7407114
L2_LINES_IN.ALL 13131026 2544346
MEM_INST_RETIRED.ALL_LOADS 52145622 7335603
MEM_INST_RETIRED.ALL_STORES 9894988 1643758
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 151748395 24295938
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 235494 157280
UOPS_ISSUED.ANY 450088633 53345214
UOPS_RETIRED.RETIRE_SLOTS 202314027 19269144


CPU_CLK_UNHALTED 821254261 99000107
CYCLE_ACTIVITY.STALLS_L1D_MISS 409426757 58173413
CYCLE_ACTIVITY.STALLS_L2_MISS 392929507 57037025
CYCLE_ACTIVITY.STALLS_L3_MISS 195826978 26601218
CYCLE_ACTIVITY.STALLS_MEM_ANY 505127117 80913019
EXE_ACTIVITY.1_PORTS_UTIL 112365688 13738175
EXE_ACTIVITY.2_PORTS_UTIL 76824619 9143050
EXE_ACTIVITY.BOUND_ON_STORES 3018126 1539800
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3287848 1083778
IDQ_UOPS_NOT_DELIVERED.CORE 219733427 100253275
INST_RETIRED 224041433 23509869
INT_MISC.RECOVERY_CYCLES_ANY 38045512 8048146
L1D.REPLACEMENT 29338058 7911464
L2_LINES_IN.ALL 20198355 4476865
MEM_INST_RETIRED.ALL_LOADS 67083067 10100473
MEM_INST_RETIRED.ALL_STORES 12775048 2136897
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 247995653 49685481
