here
CPU_CLK_UNHALTED 5859903 2721
CYCLE_ACTIVITY.STALLS_L1D_MISS 28323 141
CYCLE_ACTIVITY.STALLS_L2_MISS 24959 124
CYCLE_ACTIVITY.STALLS_L3_MISS 146 55
CYCLE_ACTIVITY.STALLS_MEM_ANY 133394 1501
EXE_ACTIVITY.1_PORTS_UTIL 511822 4176
EXE_ACTIVITY.2_PORTS_UTIL 572900 3209
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 330496 2313
IDQ_UOPS_NOT_DELIVERED.CORE 0 0
INST_RETIRED 0 0
INT_MISC.RECOVERY_CYCLES_ANY 0 0
L1D.REPLACEMENT 0 0
L2_LINES_IN.ALL 0 0
MEM_INST_RETIRED.ALL_LOADS 0 0
MEM_INST_RETIRED.ALL_STORES 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 0 0
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 0 0
UOPS_RETIRED.RETIRE_SLOTS 0 0


CPU_CLK_UNHALTED 30297236 129837
CYCLE_ACTIVITY.STALLS_L1D_MISS 152877 5894
CYCLE_ACTIVITY.STALLS_L2_MISS 138084 5242
CYCLE_ACTIVITY.STALLS_L3_MISS 991 1595
CYCLE_ACTIVITY.STALLS_MEM_ANY 896745 56528
EXE_ACTIVITY.1_PORTS_UTIL 3419795 9377
EXE_ACTIVITY.2_PORTS_UTIL 4077127 10454
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2713133 6120
IDQ_UOPS_NOT_DELIVERED.CORE 17565332 19697
INST_RETIRED 715945 787
INT_MISC.RECOVERY_CYCLES_ANY 1936876 3017
L1D.REPLACEMENT 5888 282
L2_LINES_IN.ALL 36853 83
MEM_INST_RETIRED.ALL_LOADS 130298 164
MEM_INST_RETIRED.ALL_STORES 128736 162
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1259 1378
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 19774783 96683
UOPS_RETIRED.RETIRE_SLOTS 12061805 57413


CPU_CLK_UNHALTED 53386401 719496
CYCLE_ACTIVITY.STALLS_L1D_MISS 274540 10416
CYCLE_ACTIVITY.STALLS_L2_MISS 250591 7949
CYCLE_ACTIVITY.STALLS_L3_MISS 1911 1388
CYCLE_ACTIVITY.STALLS_MEM_ANY 1607760 99581
EXE_ACTIVITY.1_PORTS_UTIL 6222397 66648
EXE_ACTIVITY.2_PORTS_UTIL 7462704 72926
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5011915 52109
IDQ_UOPS_NOT_DELIVERED.CORE 32583828 369586
INST_RETIRED 1334935 15053
INT_MISC.RECOVERY_CYCLES_ANY 3634633 38105
L1D.REPLACEMENT 11329 520
L2_LINES_IN.ALL 70030 537
MEM_INST_RETIRED.ALL_LOADS 248025 2843
MEM_INST_RETIRED.ALL_STORES 246781 2823
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2080 1374
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 38544164 472056
UOPS_RETIRED.RETIRE_SLOTS 23658533 269151


CPU_CLK_UNHALTED 59666527 11643348
CYCLE_ACTIVITY.STALLS_L1D_MISS 304012 63160
CYCLE_ACTIVITY.STALLS_L2_MISS 277673 49232
CYCLE_ACTIVITY.STALLS_L3_MISS 13980 42145
CYCLE_ACTIVITY.STALLS_MEM_ANY 1831474 266219
EXE_ACTIVITY.1_PORTS_UTIL 6958104 2251528
EXE_ACTIVITY.2_PORTS_UTIL 8347631 1538893
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5612963 939751
IDQ_UOPS_NOT_DELIVERED.CORE 36610495 5461248
INST_RETIRED 1500545 388075
INT_MISC.RECOVERY_CYCLES_ANY 4087638 913322
L1D.REPLACEMENT 13000 1368
L2_LINES_IN.ALL 78933 11755
MEM_INST_RETIRED.ALL_LOADS 279473 70403
MEM_INST_RETIRED.ALL_STORES 278389 41744
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15460 38295
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 43556643 7490578
UOPS_RETIRED.RETIRE_SLOTS 26793075 5698283


CPU_CLK_UNHALTED 59666527 17823806
CYCLE_ACTIVITY.STALLS_L1D_MISS 304012 73519
CYCLE_ACTIVITY.STALLS_L2_MISS 277673 59341
CYCLE_ACTIVITY.STALLS_L3_MISS 13980 42126
CYCLE_ACTIVITY.STALLS_MEM_ANY 1831474 338062
EXE_ACTIVITY.1_PORTS_UTIL 6958104 3236172
EXE_ACTIVITY.2_PORTS_UTIL 8347631 2269257
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5612963 1446436
IDQ_UOPS_NOT_DELIVERED.CORE 36610495 9643446
INST_RETIRED 1500545 686925
INT_MISC.RECOVERY_CYCLES_ANY 4087638 1447316
L1D.REPLACEMENT 13000 1702
L2_LINES_IN.ALL 78933 19260
MEM_INST_RETIRED.ALL_LOADS 279473 126061
MEM_INST_RETIRED.ALL_STORES 278389 69455
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15460 38542
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 43556643 11889148
UOPS_RETIRED.RETIRE_SLOTS 26793075 7770908


CPU_CLK_UNHALTED 59666527 25216419
CYCLE_ACTIVITY.STALLS_L1D_MISS 304012 88310
CYCLE_ACTIVITY.STALLS_L2_MISS 277673 72558
CYCLE_ACTIVITY.STALLS_L3_MISS 13980 43957
CYCLE_ACTIVITY.STALLS_MEM_ANY 1831474 431402
EXE_ACTIVITY.1_PORTS_UTIL 6958104 3457260
EXE_ACTIVITY.2_PORTS_UTIL 8347631 3514976
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5612963 2002119
IDQ_UOPS_NOT_DELIVERED.CORE 36610495 15436604
INST_RETIRED 1500545 753363
INT_MISC.RECOVERY_CYCLES_ANY 4087638 1908541
L1D.REPLACEMENT 13000 2123
L2_LINES_IN.ALL 78933 26430
MEM_INST_RETIRED.ALL_LOADS 279473 139337
MEM_INST_RETIRED.ALL_STORES 278389 95563
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15460 40797
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 43556643 18123235
UOPS_RETIRED.RETIRE_SLOTS 26793075 11421028


CPU_CLK_UNHALTED 80991002 78750444
CYCLE_ACTIVITY.STALLS_L1D_MISS 447394 256206
CYCLE_ACTIVITY.STALLS_L2_MISS 301990 89895
CYCLE_ACTIVITY.STALLS_L3_MISS 72567 279368
CYCLE_ACTIVITY.STALLS_MEM_ANY 4474242 4224381
EXE_ACTIVITY.1_PORTS_UTIL 7290322 4726705
EXE_ACTIVITY.2_PORTS_UTIL 12636946 11477637
EXE_ACTIVITY.BOUND_ON_STORES 90544 523356
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6331991 2871061
IDQ_UOPS_NOT_DELIVERED.CORE 60773681 170299073
INST_RETIRED 29952163 75777923
INT_MISC.RECOVERY_CYCLES_ANY 6782677 16336509
L1D.REPLACEMENT 98062 90070
L2_LINES_IN.ALL 94513 57778
MEM_INST_RETIRED.ALL_LOADS 3919093 11177375
MEM_INST_RETIRED.ALL_STORES 1859863 4184389
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 68880 247315
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6028 48635
UOPS_ISSUED.ANY 85466634 137206459
UOPS_RETIRED.RETIRE_SLOTS 52543720 82056666


CPU_CLK_UNHALTED 277694715 127458814
CYCLE_ACTIVITY.STALLS_L1D_MISS 1477489 864927
CYCLE_ACTIVITY.STALLS_L2_MISS 774420 382497
CYCLE_ACTIVITY.STALLS_L3_MISS 476376 370343
CYCLE_ACTIVITY.STALLS_MEM_ANY 23761363 12179401
EXE_ACTIVITY.1_PORTS_UTIL 38427729 22625864
EXE_ACTIVITY.2_PORTS_UTIL 53430680 39995160
EXE_ACTIVITY.BOUND_ON_STORES 631730 919514
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11929336 5133722
IDQ_UOPS_NOT_DELIVERED.CORE 201962020 92562779
INST_RETIRED 328869113 155144437
INT_MISC.RECOVERY_CYCLES_ANY 24910926 25200080
L1D.REPLACEMENT 412997 182550
